"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:40:15:657","61027354755023"," 116.008","   0.283"," 1235"," 1100"," 1500"," 1229","   2.794"," 377.408"," 104.835","   0.292","  77.939","  21.650"," 31","0"," 30"," 41","  33.549","6920.000","1922.222","  45.000","  350","    0"
"05:40:16:167","61028526268257"," 116.518","   0.315"," 1245"," 1100"," 1500"," 1258","   2.796"," 378.835"," 105.232","   0.297","  78.091","  21.692"," 39","0"," 30"," 39","  32.053","6950.000","1930.556","  45.000","  350","    0"
"05:40:16:678","61029697831553"," 117.029","   0.222"," 1227"," 1100"," 1500"," 1215","   2.782"," 380.255"," 105.626","   0.282","  78.234","  21.732"," 31","0"," 30"," 39","  33.650","6980.000","1938.889","  45.000","  350","    0"
"05:40:17:185","61030862802713"," 117.536","   0.211"," 1225"," 1100"," 1500"," 1232","   2.783"," 381.668"," 106.019","   0.278","  78.376","  21.771"," 32","0"," 30"," 39","  32.289","7010.000","1947.222","  45.000","  350","    0"
"05:40:17:696","61032034345971"," 118.047","   0.241"," 1244"," 1100"," 1500"," 1255","   2.783"," 383.089"," 106.414","   0.281","  78.519","  21.811"," 31","0"," 31"," 39","  31.818","7041.000","1955.833","  45.000","  350","    0"
"05:40:18:199","61033189166265"," 118.550","   1.166"," 1463"," 1100"," 2300"," 1460","   3.070"," 384.634"," 106.843","   0.514","  78.777","  21.883"," 38","0"," 30"," 42","  36.914","7071.000","1964.167","  45.000","  350","    0"
"05:40:18:709","61034358749914"," 119.060","   0.288"," 1237"," 1100"," 1500"," 1223","   2.798"," 386.060"," 107.239","   0.296","  78.928","  21.925"," 32","0"," 30"," 38","  32.654","7101.000","1972.500","  45.000","  350","    0"
"05:40:19:219","61035530455182"," 119.570","   0.439"," 1272"," 1100"," 1500"," 1275","   2.828"," 387.504"," 107.640","   0.327","  79.095","  21.971"," 31","0"," 30"," 41","  33.725","7131.000","1980.833","  45.000","  350","    0"
"05:40:19:725","61036691312178"," 120.076","   0.211"," 1226"," 1100"," 1500"," 1224","   2.778"," 388.909"," 108.030","   0.278","  79.236","  22.010"," 31","0"," 30"," 38","  31.711","7161.000","1989.167","  45.000","  350","    0"
"05:40:20:236","61037862827544"," 120.587","   0.840"," 1367"," 1100"," 1800"," 1368","   2.986"," 390.433"," 108.454","   0.433","  79.457","  22.071"," 34","0"," 30"," 42","  36.065","7191.000","1997.500","  45.000","  350","    0"
"05:40:20:746","61039034332629"," 121.097","   0.292"," 1249"," 1100"," 1600"," 1257","   2.793"," 391.859"," 108.850","   0.293","  79.606","  22.113"," 32","0"," 30"," 39","  32.151","7221.000","2005.833","  45.000","  350","    0"
"05:40:21:248","61040185032565"," 121.599","   0.353"," 1248"," 1100"," 1500"," 1267","   2.806"," 393.266"," 109.241","   0.303","  79.758","  22.155"," 31","0"," 31"," 41","  33.143","7252.000","2014.444","  45.000","  350","    0"
"05:40:21:756","61041351172562"," 122.107","   0.239"," 1243"," 1100"," 1500"," 1235","   2.777"," 394.677"," 109.633","   0.280","  79.900","  22.195"," 31","0"," 30"," 40","  32.256","7282.000","2022.778","  45.000","  350","    0"
"05:40:22:266","61042522704893"," 122.617","   0.187"," 1228"," 1100"," 1500"," 1226","   2.774"," 396.093"," 110.026","   0.277","  80.042","  22.234"," 32","0"," 30"," 39","  31.706","7312.000","2031.111","  45.000","  350","    0"
"05:40:22:777","61043694194046"," 123.128","   0.189"," 1229"," 1100"," 1500"," 1226","   2.767"," 397.506"," 110.418","   0.274","  80.182","  22.273"," 30","0"," 29"," 38","  31.647","7341.000","2039.167","  45.000","  350","    0"
"05:40:23:284","61044857817376"," 123.635","   1.115"," 1503"," 1100"," 2300"," 1520","   3.064"," 399.059"," 110.850","   0.512","  80.441","  22.345"," 31","0"," 29"," 42","  36.443","7370.000","2047.222","  45.000","  350","    0"
"05:40:23:794","61046029321617"," 124.145","   0.286"," 1240"," 1100"," 1500"," 1263","   2.793"," 400.485"," 111.246","   0.296","  80.592","  22.387"," 33","0"," 30"," 40","  33.596","7400.000","2055.556","  45.000","  350","    0"
"05:40:24:305","61047200684215"," 124.656","   0.297"," 1233"," 1100"," 1500"," 1217","   2.798"," 401.914"," 111.643","   0.296","  80.743","  22.429"," 36","0"," 30"," 40","  32.907","7430.000","2063.889","  45.000","  350","    0"
"05:40:24:808","61048355825934"," 125.159","   0.219"," 1237"," 1100"," 1500"," 1254","   2.771"," 403.308"," 112.030","   0.276","  80.883","  22.467"," 31","0"," 29"," 38","  32.897","7459.000","2071.944","  45.000","  350","    0"
"05:40:25:319","61049527397312"," 125.670","   0.818"," 1374"," 1100"," 1900"," 1383","   2.975"," 404.827"," 112.452","   0.429","  81.101","  22.528"," 32","0"," 30"," 41","  36.093","7489.000","2080.278","  45.000","  350","    0"
"05:40:25:829","61050698966015"," 126.180","   0.282"," 1259"," 1100"," 1500"," 1259","   2.795"," 406.254"," 112.848","   0.295","  81.252","  22.570"," 30","0"," 30"," 39","  32.353","7519.000","2088.611","  45.000","  350","    0"
"05:40:26:340","61051870542269"," 126.691","   0.401"," 1281"," 1100"," 1500"," 1278","   2.812"," 407.690"," 113.247","   0.316","  81.413","  22.615"," 33","0"," 30"," 43","  33.781","7549.000","2096.944","  45.000","  350","    0"
"05:40:26:842","61053022640950"," 127.193","   0.202"," 1232"," 1100"," 1500"," 1233","   2.768"," 409.080"," 113.633","   0.277","  81.552","  22.653"," 30","0"," 29"," 38","  31.861","7578.000","2105.000","  45.000","  350","    0"
"05:40:27:352","61054194228205"," 127.703","   0.215"," 1232"," 1100"," 1500"," 1223","   2.771"," 410.494"," 114.026","   0.280","  81.695","  22.693"," 30","0"," 29"," 40","  32.538","7607.000","2113.056","  45.000","  350","    0"
"05:40:27:853","61055342969231"," 128.204","   0.214"," 1256"," 1100"," 1500"," 1263","   2.773"," 411.882"," 114.412","   0.278","  81.834","  22.732"," 31","0"," 29"," 38","  31.105","7636.000","2121.111","  45.000","  350","    0"
"05:40:28:363","61056514332445"," 128.714","   1.098"," 1501"," 1100"," 2300"," 1512","   3.048"," 413.438"," 114.844","   0.501","  82.090","  22.803"," 31","0"," 30"," 42","  36.249","7666.000","2129.444","  45.000","  350","    0"
"05:40:28:865","61057665653059"," 129.216","   0.522"," 1368"," 1100"," 1900"," 1374","   2.840"," 414.863"," 115.240","   0.344","  82.262","  22.851"," 30","0"," 29"," 42","  34.819","7695.000","2137.500","  45.000","  350","    0"
"05:40:29:375","61058837155030"," 129.727","   0.348"," 1272"," 1100"," 1500"," 1281","   2.803"," 416.294"," 115.637","   0.306","  82.419","  22.894"," 30","0"," 29"," 41","  32.730","7724.000","2145.556","  45.000","  350","    0"
"05:40:29:876","61059985876530"," 130.227","   0.324"," 1312"," 1100"," 1500"," 1334","   2.782"," 417.686"," 116.024","   0.291","  82.564","  22.934"," 40","0"," 29"," 40","  32.534","7753.000","2153.611","  45.000","  350","    0"
"05:40:30:386","61061157290249"," 130.738","   0.734"," 1360"," 1100"," 1900"," 1357","   2.971"," 419.202"," 116.445","   0.422","  82.780","  22.994"," 31","0"," 30"," 41","  35.791","7783.000","2161.944","  45.000","  350","    0"
"05:40:30:887","61062306224514"," 131.238","   0.353"," 1240"," 1100"," 1500"," 1229","   2.789"," 420.599"," 116.833","   0.295","  82.928","  23.035"," 30","0"," 30"," 39","  32.857","7813.000","2170.278","  45.000","  350","    0"
"05:40:31:398","61063477723587"," 131.749","   0.320"," 1238"," 1100"," 1500"," 1247","   2.792"," 422.024"," 117.229","   0.298","  83.080","  23.078"," 31","0"," 30"," 40","  33.483","7843.000","2178.611","  45.000","  350","    0"
"05:40:31:908","61064649305522"," 132.259","   0.188"," 1234"," 1100"," 1500"," 1235","   2.770"," 423.439"," 117.622","   0.274","  83.220","  23.117"," 30","0"," 29"," 37","  30.971","7872.000","2186.667","  45.000","  350","    0"
"05:40:32:409","61065799307373"," 132.760","   0.428"," 1408"," 1100"," 1900"," 1455","   2.814"," 424.849"," 118.014","   0.316","  83.378","  23.161"," 41","0"," 30"," 41","  33.805","7902.000","2195.000","  45.000","  350","    0"
"05:40:32:914","61066958740160"," 133.266","  10.302"," 2410"," 1100"," 3300"," 2437","   7.465"," 428.620"," 119.061","   4.380","  85.591","  23.775"," 41","0"," 33"," 45","  39.100","7935.000","2204.167","  45.000","  350","    0"
"05:40:33:425","61068130139676"," 133.776","   1.674"," 1746"," 1100"," 2800"," 1752","   3.525"," 430.419"," 119.561","   0.746","  85.972","  23.881"," 39","0"," 31"," 42","  37.246","7966.000","2212.778","  45.000","  350","    0"

"Total Elapsed Time (sec) = 133.776092"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 430.419449"
"Cumulative Package Energy_0 (mWh) = 119.560958"
"Average Package Power_0 (Watt) = 3.217462"

"Cumulative IA Energy_0 (Joules) = 85.971985"
"Cumulative IA Energy_0 (mWh) = 23.881107"
"Average Package IA_0 (Watt) = 0.642656"

"Cumulative DRAM Energy_0 (Joules) = 7966.000000"
"Cumulative DRAM Energy_0 (mWh) = 2212.777778"
"Average Package DRAM_0 (Watt) = 59.547262"
