"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:14:37:547","40974776101485"," 115.459","   0.765"," 1384"," 1100"," 1900"," 1401","   2.951"," 377.380"," 104.828","   0.407","  78.091","  21.692"," 34","0"," 31"," 43","  36.326","7163.000","1989.722","  45.000","  350","    0"
"03:14:38:049","40975927510985"," 115.961","   0.254"," 1244"," 1100"," 1500"," 1240","   2.801"," 378.786"," 105.218","   0.292","  78.238","  21.733"," 36","0"," 30"," 41","  33.844","7193.000","1998.056","  45.000","  350","    0"
"03:14:38:560","40977099289211"," 116.472","   0.290"," 1251"," 1100"," 1500"," 1268","   2.800"," 380.215"," 105.615","   0.297","  78.389","  21.775"," 31","0"," 30"," 41","  34.509","7223.000","2006.389","  45.000","  350","    0"
"03:14:39:062","40978252315910"," 116.974","   0.224"," 1241"," 1100"," 1500"," 1238","   2.786"," 381.615"," 106.004","   0.282","  78.531","  21.814"," 31","0"," 30"," 42","  32.900","7253.000","2014.722","  45.000","  350","    0"
"03:14:39:563","40979401111708"," 117.475","   0.231"," 1280"," 1100"," 1500"," 1302","   2.778"," 383.006"," 106.391","   0.280","  78.671","  21.853"," 32","0"," 30"," 40","  34.268","7283.000","2023.056","  45.000","  350","    0"
"03:14:40:073","40980572647229"," 117.985","   0.199"," 1253"," 1100"," 1500"," 1250","   2.791"," 384.431"," 106.786","   0.284","  78.816","  21.893"," 32","0"," 31"," 41","  33.361","7314.000","2031.667","  45.000","  350","    0"
"03:14:40:583","40981743705040"," 118.495","   1.085"," 1439"," 1100"," 2000"," 1447","   3.045"," 385.985"," 107.218","   0.487","  79.065","  21.962"," 37","0"," 31"," 42","  37.884","7345.000","2040.278","  45.000","  350","    0"
"03:14:41:093","40982912761628"," 119.005","   0.320"," 1238"," 1100"," 1500"," 1247","   2.809"," 387.416"," 107.616","   0.301","  79.218","  22.005"," 33","0"," 31"," 42","  34.845","7376.000","2048.889","  45.000","  350","    0"
"03:14:41:603","40984084384671"," 119.515","   0.390"," 1289"," 1100"," 1500"," 1314","   2.819"," 388.856"," 108.015","   0.311","  79.377","  22.049"," 33","0"," 31"," 41","  34.746","7407.000","2057.500","  45.000","  350","    0"
"03:14:42:114","40985255885117"," 120.026","   0.193"," 1235"," 1100"," 1500"," 1243","   2.791"," 390.280"," 108.411","   0.282","  79.521","  22.089"," 42","0"," 30"," 41","  33.086","7437.000","2065.833","  45.000","  350","    0"
"03:14:42:618","40986412071068"," 120.530","   0.814"," 1375"," 1100"," 1800"," 1390","   2.974"," 391.779"," 108.827","   0.422","  79.733","  22.148"," 32","0"," 31"," 43","  37.306","7468.000","2074.444","  45.000","  350","    0"
"03:14:43:128","40987583677374"," 121.040","   0.726"," 1397"," 1100"," 1700"," 1397","   2.941"," 393.280"," 109.245","   0.407","  79.941","  22.206"," 31","0"," 31"," 42","  37.820","7499.000","2083.056","  45.000","  350","    0"
"03:14:43:639","40988755177928"," 121.551","   0.280"," 1248"," 1100"," 1500"," 1271","   2.794"," 394.707"," 109.641","   0.290","  80.089","  22.247"," 32","0"," 30"," 42","  32.647","7529.000","2091.389","  45.000","  350","    0"
"03:14:44:149","40989926696889"," 122.061","   0.176"," 1238"," 1100"," 1500"," 1238","   2.779"," 396.126"," 110.035","   0.273","  80.229","  22.286"," 32","0"," 31"," 42","  33.281","7560.000","2100.000","  45.000","  350","    0"
"03:14:44:660","40991098081054"," 122.572","   0.165"," 1237"," 1100"," 1500"," 1250","   2.774"," 397.542"," 110.428","   0.272","  80.367","  22.324"," 32","0"," 31"," 40","  32.133","7591.000","2108.611","  45.000","  350","    0"
"03:14:45:162","40992251561814"," 123.074","   0.151"," 1239"," 1100"," 1500"," 1222","   2.766"," 398.932"," 110.814","   0.266","  80.501","  22.361"," 35","0"," 31"," 42","  33.185","7622.000","2117.222","  45.000","  350","    0"
"03:14:45:667","40993409023543"," 123.579","   1.457"," 1442"," 1100"," 1900"," 1449","   3.164"," 400.527"," 111.258","   0.587","  80.797","  22.444"," 40","0"," 31"," 44","  38.698","7653.000","2125.833","  45.000","  350","    0"
"03:14:46:177","40994580513515"," 124.089","   0.247"," 1240"," 1100"," 1500"," 1247","   2.790"," 401.952"," 111.653","   0.288","  80.944","  22.485"," 32","0"," 30"," 42","  33.889","7683.000","2134.167","  45.000","  350","    0"
"03:14:46:688","40995752013172"," 124.600","   0.280"," 1255"," 1100"," 1500"," 1253","   2.797"," 403.379"," 112.050","   0.294","  81.095","  22.526"," 41","0"," 30"," 42","  32.098","7713.000","2142.500","  45.000","  350","    0"
"03:14:47:198","40996923537347"," 125.110","   0.149"," 1238"," 1100"," 1500"," 1256","   2.765"," 404.791"," 112.442","   0.266","  81.231","  22.564"," 37","0"," 30"," 41","  35.148","7743.000","2150.833","  45.000","  350","    0"
"03:14:47:709","40998095112603"," 125.621","   0.798"," 1376"," 1100"," 1900"," 1391","   2.966"," 406.305"," 112.863","   0.420","  81.445","  22.624"," 31","0"," 30"," 43","  36.945","7773.000","2159.167","  45.000","  350","    0"
"03:14:48:219","40999266650286"," 126.131","   0.280"," 1259"," 1100"," 1500"," 1253","   2.796"," 407.733"," 113.259","   0.295","  81.595","  22.665"," 31","0"," 30"," 40","  33.235","7803.000","2167.500","  45.000","  350","    0"
"03:14:48:730","41000438150879"," 126.642","   0.266"," 1254"," 1100"," 1500"," 1256","   2.791"," 409.158"," 113.655","   0.287","  81.742","  22.706"," 32","0"," 30"," 42","  32.396","7833.000","2175.833","  45.000","  350","    0"
"03:14:49:240","41001609686016"," 127.152","   0.215"," 1265"," 1100"," 1500"," 1292","   2.780"," 410.577"," 114.049","   0.281","  81.885","  22.746"," 32","0"," 30"," 41","  33.385","7863.000","2184.167","  45.000","  350","    0"
"03:14:49:751","41002781207730"," 127.663","   0.171"," 1250"," 1100"," 1500"," 1268","   2.773"," 411.993"," 114.442","   0.276","  82.026","  22.785"," 31","0"," 30"," 41","  33.258","7893.000","2192.500","  45.000","  350","    0"
"03:14:50:259","41003947168410"," 128.171","   0.161"," 1254"," 1100"," 1500"," 1262","   2.769"," 413.399"," 114.833","   0.267","  82.162","  22.823"," 32","0"," 30"," 41","  32.724","7923.000","2200.833","  45.000","  350","    0"
"03:14:50:767","41005112509909"," 128.679","   1.106"," 1435"," 1100"," 1900"," 1459","   3.069"," 414.958"," 115.266","   0.504","  82.418","  22.894"," 32","0"," 31"," 43","  38.248","7954.000","2209.444","  45.000","  350","    0"
"03:14:51:277","41006284044595"," 129.189","   0.303"," 1286"," 1100"," 1500"," 1282","   2.802"," 416.389"," 115.664","   0.296","  82.569","  22.936"," 32","0"," 30"," 41","  32.527","7984.000","2217.778","  45.000","  350","    0"
"03:14:51:788","41007455558335"," 129.700","   0.336"," 1260"," 1100"," 1500"," 1264","   2.818"," 417.827"," 116.063","   0.309","  82.727","  22.980"," 40","0"," 30"," 40","  33.557","8014.000","2226.111","  45.000","  350","    0"
"03:14:52:298","41008627095572"," 130.210","   0.143"," 1240"," 1100"," 1500"," 1258","   2.769"," 419.241"," 116.456","   0.269","  82.864","  23.018"," 32","0"," 31"," 40","  34.385","8045.000","2234.722","  45.000","  350","    0"
"03:14:52:799","41009777488122"," 130.711","   0.836"," 1377"," 1100"," 1900"," 1373","   2.983"," 420.736"," 116.871","   0.428","  83.079","  23.077"," 35","0"," 30"," 43","  36.927","8075.000","2243.056","  45.000","  350","    0"
"03:14:53:310","41010949042112"," 131.222","   0.225"," 1251"," 1100"," 1500"," 1244","   2.789"," 422.160"," 117.267","   0.285","  83.225","  23.118"," 31","0"," 30"," 40","  33.195","8105.000","2251.389","  45.000","  350","    0"
"03:14:53:820","41012120546928"," 131.732","   0.353"," 1252"," 1100"," 1500"," 1238","   2.806"," 423.592"," 117.664","   0.303","  83.379","  23.161"," 32","0"," 30"," 41","  33.094","8135.000","2259.722","  45.000","  350","    0"
"03:14:54:331","41013292065972"," 132.243","   0.207"," 1233"," 1100"," 1500"," 1224","   2.775"," 425.009"," 118.058","   0.273","  83.519","  23.200"," 32","0"," 31"," 39","  32.649","8166.000","2268.333","  45.000","  350","    0"
"03:14:54:841","41014463654425"," 132.754","   2.775"," 2626"," 1100"," 3300"," 2681","   3.873"," 426.986"," 118.607","   1.315","  84.190","  23.386"," 42","0"," 30"," 45","  39.959","8196.000","2276.667","  45.000","  350","    0"
"03:14:55:352","41015634943984"," 133.264","   6.395"," 2302"," 1100"," 3300"," 2327","   5.824"," 429.959"," 119.433","   2.706","  85.571","  23.770"," 41","0"," 34"," 48","  40.558","8230.000","2286.111","  45.000","  350","    0"
"03:14:55:862","41016805180824"," 133.774","   1.704"," 1758"," 1100"," 2800"," 1773","   3.584"," 431.787"," 119.941","   0.789","  85.974","  23.882"," 38","0"," 31"," 43","  37.567","8261.000","2294.722","  45.000","  350","    0"

"Total Elapsed Time (sec) = 133.773859"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 431.786728"
"Cumulative Package Energy_0 (mWh) = 119.940758"
"Average Package Power_0 (Watt) = 3.227736"

"Cumulative IA Energy_0 (Joules) = 85.973816"
"Cumulative IA Energy_0 (mWh) = 23.881616"
"Average Package IA_0 (Watt) = 0.642680"

"Cumulative DRAM Energy_0 (Joules) = 8261.000000"
"Cumulative DRAM Energy_0 (mWh) = 2294.722222"
"Average Package DRAM_0 (Watt) = 61.753470"
