"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:31:11:383","43255471301932"," 116.012","   0.233"," 1274"," 1100"," 1500"," 1264","   2.797"," 378.368"," 105.102","   0.287","  76.900","  21.361"," 32","0"," 30"," 39","  34.048","7309.000","2030.278","  45.000","  350","    0"
"03:31:11:893","43256642650109"," 116.523","   0.301"," 1247"," 1100"," 1500"," 1255","   2.801"," 379.797"," 105.499","   0.296","  77.051","  21.403"," 32","0"," 31"," 41","  33.036","7340.000","2038.889","  45.000","  350","    0"
"03:31:12:404","43257814025329"," 117.033","   0.160"," 1234"," 1100"," 1500"," 1231","   2.782"," 381.218"," 105.894","   0.274","  77.191","  21.442"," 32","0"," 31"," 42","  34.345","7371.000","2047.500","  45.000","  350","    0"
"03:31:12:914","43258985600256"," 117.544","   0.200"," 1229"," 1100"," 1500"," 1242","   2.776"," 382.635"," 106.287","   0.274","  77.331","  21.481"," 32","0"," 30"," 42","  33.167","7401.000","2055.833","  45.000","  350","    0"
"03:31:13:425","43260157106459"," 118.054","   0.630"," 1406"," 1100"," 1500"," 1417","   2.916"," 384.124"," 106.701","   0.384","  77.527","  21.535"," 32","0"," 31"," 43","  37.672","7432.000","2064.444","  45.000","  350","    0"
"03:31:13:935","43261328645899"," 118.565","   1.073"," 1500"," 1100"," 2300"," 1517","   3.065"," 385.688"," 107.136","   0.503","  77.783","  21.607"," 33","0"," 30"," 44","  37.959","7462.000","2072.778","  45.000","  350","    0"
"03:31:14:443","43262495162482"," 119.073","   0.256"," 1249"," 1100"," 1600"," 1252","   2.797"," 387.110"," 107.531","   0.291","  77.931","  21.648"," 39","0"," 31"," 40","  34.565","7493.000","2081.389","  45.000","  350","    0"
"03:31:14:954","43263666711649"," 119.584","   0.293"," 1245"," 1100"," 1500"," 1245","   2.803"," 388.541"," 107.928","   0.298","  78.083","  21.690"," 33","0"," 31"," 42","  35.396","7524.000","2090.000","  45.000","  350","    0"
"03:31:15:464","43264836292147"," 120.093","   0.784"," 1378"," 1100"," 1500"," 1383","   2.940"," 390.040"," 108.344","   0.412","  78.293","  21.748"," 42","0"," 31"," 43","  37.396","7555.000","2098.611","  45.000","  350","    0"
"03:31:15:964","43265985449167"," 120.594","   0.603"," 1346"," 1100"," 1900"," 1337","   2.929"," 391.507"," 108.752","   0.382","  78.484","  21.801"," 32","0"," 31"," 43","  37.630","7586.000","2107.222","  45.000","  350","    0"
"03:31:16:467","43267139954469"," 121.097","   0.229"," 1252"," 1100"," 1500"," 1237","   2.791"," 392.910"," 109.142","   0.284","  78.627","  21.841"," 32","0"," 31"," 41","  34.512","7617.000","2115.833","  45.000","  350","    0"
"03:31:16:978","43268311445784"," 121.608","   0.291"," 1253"," 1100"," 1500"," 1268","   2.802"," 394.341"," 109.539","   0.294","  78.777","  21.883"," 32","0"," 31"," 40","  34.679","7648.000","2124.444","  45.000","  350","    0"
"03:31:17:479","43269462406462"," 122.109","   0.174"," 1242"," 1100"," 1500"," 1258","   2.772"," 395.731"," 109.925","   0.273","  78.914","  21.921"," 32","0"," 30"," 38","  33.129","7678.000","2132.778","  45.000","  350","    0"
"03:31:17:990","43270633924043"," 122.620","   0.197"," 1227"," 1100"," 1500"," 1233","   2.774"," 397.147"," 110.319","   0.277","  79.056","  21.960"," 31","0"," 30"," 42","  33.306","7708.000","2141.111","  45.000","  350","    0"
"03:31:18:497","43271797563388"," 123.127","   0.761"," 1570"," 1100"," 2300"," 1591","   2.947"," 398.642"," 110.734","   0.424","  79.271","  22.020"," 41","0"," 30"," 43","  36.928","7738.000","2149.444","  45.000","  350","    0"
"03:31:19:008","43272969097299"," 123.637","   0.518"," 1310"," 1100"," 1900"," 1330","   2.907"," 400.126"," 111.146","   0.362","  79.455","  22.071"," 41","0"," 31"," 42","  36.330","7769.000","2158.056","  45.000","  350","    0"
"03:31:19:514","43274131238861"," 124.144","   0.295"," 1278"," 1100"," 1500"," 1291","   2.804"," 401.546"," 111.541","   0.296","  79.605","  22.113"," 42","0"," 31"," 41","  34.623","7800.000","2166.667","  45.000","  350","    0"
"03:31:20:016","43275283301970"," 124.646","   0.279"," 1238"," 1100"," 1500"," 1230","   2.798"," 402.951"," 111.931","   0.290","  79.751","  22.153"," 32","0"," 31"," 42","  34.100","7831.000","2175.278","  45.000","  350","    0"
"03:31:20:519","43276437834472"," 125.149","   0.504"," 1378"," 1100"," 1500"," 1385","   2.866"," 404.393"," 112.331","   0.343","  79.923","  22.201"," 41","0"," 31"," 43","  36.495","7862.000","2183.889","  45.000","  350","    0"
"03:31:21:030","43277609392563"," 125.659","   0.489"," 1326"," 1100"," 1900"," 1347","   2.897"," 405.872"," 112.742","   0.352","  80.103","  22.251"," 33","0"," 31"," 43","  37.157","7893.000","2192.500","  45.000","  350","    0"
"03:31:21:540","43278780948777"," 126.170","   0.259"," 1258"," 1100"," 1500"," 1264","   2.807"," 407.305"," 113.140","   0.291","  80.252","  22.292"," 40","0"," 31"," 42","  33.383","7924.000","2201.111","  45.000","  350","    0"
"03:31:22:051","43279952441870"," 126.680","   0.209"," 1262"," 1100"," 1500"," 1279","   2.787"," 408.727"," 113.535","   0.280","  80.394","  22.332"," 32","0"," 32"," 40","  34.816","7956.000","2210.000","  45.000","  350","    0"
"03:31:22:561","43281123772507"," 127.191","   0.246"," 1231"," 1100"," 1500"," 1268","   2.790"," 410.152"," 113.931","   0.282","  80.538","  22.372"," 41","0"," 31"," 42","  34.091","7987.000","2218.611","  45.000","  350","    0"
"03:31:23:065","43282280807126"," 127.695","   0.151"," 1238"," 1100"," 1500"," 1233","   2.776"," 411.551"," 114.320","   0.269","  80.674","  22.409"," 32","0"," 31"," 41","  34.630","8018.000","2227.222","  45.000","  350","    0"
"03:31:23:572","43283443957431"," 128.202","   0.855"," 1539"," 1100"," 2300"," 1559","   2.980"," 413.062"," 114.739","   0.446","  80.899","  22.472"," 40","0"," 31"," 44","  38.564","8049.000","2235.833","  45.000","  350","    0"
"03:31:24:073","43284592707894"," 128.702","   0.454"," 1330"," 1100"," 1900"," 1335","   2.890"," 414.509"," 115.141","   0.348","  81.074","  22.520"," 40","0"," 31"," 43","  36.840","8080.000","2244.444","  45.000","  350","    0"
"03:31:24:577","43285749733214"," 129.207","   0.318"," 1277"," 1100"," 1600"," 1274","   2.821"," 415.931"," 115.536","   0.305","  81.227","  22.563"," 42","0"," 31"," 42","  34.579","8111.000","2253.056","  45.000","  350","    0"
"03:31:25:081","43286906685990"," 129.711","   0.256"," 1231"," 1100"," 1500"," 1252","   2.798"," 417.342"," 115.928","   0.287","  81.372","  22.603"," 35","0"," 31"," 42","  36.217","8142.000","2261.667","  45.000","  350","    0"
"03:31:25:585","43288063621058"," 130.215","   0.623"," 1354"," 1100"," 1500"," 1365","   2.901"," 418.805"," 116.335","   0.375","  81.561","  22.656"," 42","0"," 31"," 43","  37.743","8173.000","2270.278","  45.000","  350","    0"
"03:31:26:090","43289223252154"," 130.720","   0.482"," 1334"," 1100"," 1900"," 1322","   2.892"," 420.266"," 116.741","   0.350","  81.738","  22.705"," 38","0"," 31"," 43","  37.092","8204.000","2278.889","  45.000","  350","    0"
"03:31:26:592","43290373498806"," 131.221","   0.265"," 1241"," 1100"," 1500"," 1245","   2.802"," 421.671"," 117.131","   0.294","  81.885","  22.746"," 39","0"," 31"," 42","  35.702","8235.000","2287.500","  45.000","  350","    0"
"03:31:27:096","43291530534515"," 131.726","   0.217"," 1238"," 1100"," 1500"," 1231","   2.788"," 423.076"," 117.521","   0.280","  82.027","  22.785"," 31","0"," 31"," 41","  33.641","8266.000","2296.111","  45.000","  350","    0"
"03:31:27:600","43292686747788"," 132.229","   0.151"," 1237"," 1100"," 1500"," 1222","   2.774"," 424.474"," 117.909","   0.269","  82.162","  22.823"," 36","0"," 31"," 41","  32.926","8297.000","2304.722","  45.000","  350","    0"
"03:31:28:106","43293848505066"," 132.736","   2.692"," 2632"," 1100"," 3300"," 2688","   3.865"," 426.431"," 118.453","   1.304","  82.822","  23.006"," 44","0"," 31"," 46","  39.254","8328.000","2313.333","  45.000","  350","    0"
"03:31:28:612","43295008927976"," 133.241","   7.059"," 2308"," 1100"," 3300"," 2339","   6.122"," 429.527"," 119.313","   2.984","  84.331","  23.425"," 43","0"," 34"," 49","  40.193","8362.000","2322.778","  45.000","  350","    0"
"03:31:29:115","43296162936524"," 133.744","   1.671"," 1757"," 1100"," 2800"," 1759","   3.505"," 431.289"," 119.803","   0.715","  84.690","  23.525"," 39","0"," 31"," 44","  36.947","8393.000","2331.389","  45.000","  350","    0"

"Total Elapsed Time (sec) = 133.744212"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 431.289322"
"Cumulative Package Energy_0 (mWh) = 119.802589"
"Average Package Power_0 (Watt) = 3.224733"

"Cumulative IA Energy_0 (Joules) = 84.690369"
"Cumulative IA Energy_0 (mWh) = 23.525102"
"Average Package IA_0 (Watt) = 0.633226"

"Cumulative DRAM Energy_0 (Joules) = 8393.000000"
"Cumulative DRAM Energy_0 (mWh) = 2331.388889"
"Average Package DRAM_0 (Watt) = 62.754118"
