"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:28:39:050","75951614355071"," 115.974","   0.885"," 1350"," 1100"," 1800"," 1371","   2.975"," 382.240"," 106.178","   0.422","  80.670","  22.408"," 37","0"," 31"," 43","  36.663","7270.000","2019.444","  45.000","  350","    0"
"07:28:39:561","75952786589415"," 116.485","   0.334"," 1290"," 1100"," 1600"," 1302","   2.821"," 383.682"," 106.578","   0.303","  80.825","  22.451"," 40","0"," 31"," 42","  34.903","7301.000","2028.056","  45.000","  350","    0"
"07:28:40:063","75953939420034"," 116.987","   0.322"," 1244"," 1100"," 1500"," 1237","   2.809"," 385.093"," 106.970","   0.296","  80.974","  22.493"," 32","0"," 31"," 41","  34.702","7332.000","2036.667","  45.000","  350","    0"
"07:28:40:574","75955111023879"," 117.498","   0.236"," 1254"," 1100"," 1500"," 1256","   2.807"," 386.526"," 107.368","   0.290","  81.122","  22.534"," 34","0"," 31"," 41","  34.279","7363.000","2045.278","  45.000","  350","    0"
"07:28:41:084","75956282567358"," 118.008","   0.264"," 1241"," 1100"," 1500"," 1244","   2.801"," 387.956"," 107.766","   0.288","  81.269","  22.575"," 32","0"," 31"," 41","  33.583","7394.000","2053.889","  45.000","  350","    0"
"07:28:41:590","75957443352550"," 118.514","   0.200"," 1227"," 1100"," 1500"," 1217","   2.794"," 389.369"," 108.158","   0.278","  81.410","  22.614"," 32","0"," 32"," 40","  33.000","7426.000","2062.778","  45.000","  350","    0"
"07:28:42:093","75958597894190"," 119.017","   1.099"," 1491"," 1100"," 2300"," 1509","   3.074"," 390.916"," 108.588","   0.503","  81.663","  22.684"," 33","0"," 32"," 44","  37.719","7458.000","2071.667","  45.000","  350","    0"
"07:28:42:604","75959769605164"," 119.528","   0.281"," 1243"," 1100"," 1500"," 1259","   2.809"," 392.350"," 108.986","   0.295","  81.813","  22.726"," 41","0"," 31"," 41","  33.451","7489.000","2080.278","  45.000","  350","    0"
"07:28:43:114","75960941253829"," 120.039","   0.335"," 1254"," 1100"," 1500"," 1259","   2.813"," 393.787"," 109.385","   0.300","  81.967","  22.769"," 32","0"," 31"," 41","  34.902","7520.000","2088.889","  45.000","  350","    0"
"07:28:43:625","75962112762700"," 120.549","   0.230"," 1225"," 1100"," 1500"," 1221","   2.789"," 395.210"," 109.781","   0.283","  82.111","  22.809"," 32","0"," 31"," 40","  32.762","7551.000","2097.500","  45.000","  350","    0"
"07:28:44:135","75963284287871"," 121.060","   0.934"," 1355"," 1100"," 1900"," 1363","   2.993"," 396.739"," 110.205","   0.437","  82.335","  22.871"," 35","0"," 31"," 44","  38.567","7582.000","2106.111","  45.000","  350","    0"
"07:28:44:646","75964455834172"," 121.570","   0.273"," 1245"," 1100"," 1500"," 1260","   2.803"," 398.169"," 110.603","   0.290","  82.482","  22.912"," 32","0"," 31"," 40","  33.180","7613.000","2114.722","  45.000","  350","    0"
"07:28:45:149","75965609987903"," 122.073","   0.965"," 1466"," 1100"," 2300"," 1475","   2.992"," 399.674"," 111.021","   0.459","  82.713","  22.976"," 38","0"," 31"," 43","  37.431","7644.000","2123.333","  45.000","  350","    0"
"07:28:45:659","75966781515965"," 122.583","   0.254"," 1232"," 1100"," 1500"," 1238","   2.805"," 401.106"," 111.418","   0.290","  82.861","  23.017"," 33","0"," 31"," 40","  33.894","7675.000","2131.944","  45.000","  350","    0"
"07:28:46:170","75967952996217"," 123.094","   0.775"," 1387"," 1100"," 1600"," 1394","   2.953"," 402.614"," 111.837","   0.409","  83.070","  23.075"," 33","0"," 31"," 43","  36.423","7706.000","2140.556","  45.000","  350","    0"
"07:28:46:680","75969124632156"," 123.605","   0.177"," 1234"," 1100"," 1500"," 1238","   2.785"," 404.036"," 112.232","   0.271","  83.209","  23.114"," 33","0"," 31"," 41","  33.844","7737.000","2149.167","  45.000","  350","    0"
"07:28:47:190","75970295540589"," 124.115","   1.092"," 1485"," 1100"," 2300"," 1508","   3.069"," 405.602"," 112.667","   0.500","  83.464","  23.184"," 39","0"," 31"," 44","  37.285","7768.000","2157.778","  45.000","  350","    0"
"07:28:47:701","75971467034910"," 124.625","   0.282"," 1238"," 1100"," 1500"," 1235","   2.807"," 407.035"," 113.065","   0.294","  83.614","  23.226"," 40","0"," 31"," 42","  35.333","7799.000","2166.389","  45.000","  350","    0"
"07:28:48:211","75972638558094"," 125.136","   0.265"," 1234"," 1100"," 1500"," 1238","   2.804"," 408.466"," 113.463","   0.290","  83.762","  23.267"," 33","0"," 31"," 41","  35.354","7830.000","2175.000","  45.000","  350","    0"
"07:28:48:722","75973809960146"," 125.646","   0.384"," 1334"," 1100"," 1500"," 1341","   2.834"," 409.913"," 113.865","   0.315","  83.922","  23.312"," 43","0"," 32"," 44","  35.114","7862.000","2183.889","  45.000","  350","    0"
"07:28:49:232","75974981051546"," 126.156","   0.728"," 1347"," 1100"," 1900"," 1357","   2.960"," 411.424"," 114.284","   0.401","  84.127","  23.369"," 34","0"," 32"," 43","  37.820","7894.000","2192.778","  45.000","  350","    0"
"07:28:49:734","75976132680068"," 126.658","   0.292"," 1271"," 1100"," 1500"," 1281","   2.810"," 412.834"," 114.676","   0.295","  84.275","  23.410"," 32","0"," 31"," 43","  34.904","7925.000","2201.389","  45.000","  350","    0"
"07:28:50:245","75977304221385"," 127.169","   0.330"," 1251"," 1100"," 1500"," 1240","   2.807"," 414.267"," 115.074","   0.299","  84.428","  23.452"," 33","0"," 31"," 43","  34.967","7956.000","2210.000","  45.000","  350","    0"
"07:28:50:755","75978475795815"," 127.679","   0.199"," 1235"," 1100"," 1500"," 1233","   2.786"," 415.689"," 115.469","   0.276","  84.569","  23.491"," 33","0"," 31"," 42","  34.750","7987.000","2218.611","  45.000","  350","    0"
"07:28:51:261","75979637355691"," 128.186","   0.260"," 1220"," 1100"," 1500"," 1213","   2.788"," 417.100"," 115.861","   0.281","  84.711","  23.531"," 32","0"," 30"," 41","  33.261","8017.000","2226.944","  45.000","  350","    0"
"07:28:51:767","75980796900109"," 128.691","   0.787"," 1554"," 1100"," 2300"," 1555","   2.964"," 418.598"," 116.277","   0.432","  84.929","  23.591"," 40","0"," 31"," 43","  37.650","8048.000","2235.556","  45.000","  350","    0"
"07:28:52:277","75981968575332"," 129.201","   0.553"," 1336"," 1100"," 1900"," 1349","   2.922"," 420.090"," 116.692","   0.371","  85.119","  23.644"," 33","0"," 32"," 43","  36.960","8080.000","2244.444","  45.000","  350","    0"
"07:28:52:788","75983140164411"," 129.712","   0.253"," 1245"," 1100"," 1500"," 1233","   2.798"," 421.519"," 117.089","   0.289","  85.266","  23.685"," 33","0"," 31"," 42","  33.391","8111.000","2253.056","  45.000","  350","    0"
"07:28:53:290","75984293767032"," 130.215","   0.365"," 1283"," 1100"," 1500"," 1283","   2.829"," 422.941"," 117.484","   0.314","  85.424","  23.729"," 32","0"," 31"," 42","  35.092","8142.000","2261.667","  45.000","  350","    0"
"07:28:53:801","75985465267931"," 130.725","   0.613"," 1358"," 1100"," 1500"," 1355","   2.893"," 424.418"," 117.894","   0.368","  85.612","  23.781"," 41","0"," 31"," 43","  36.491","8173.000","2270.278","  45.000","  350","    0"
"07:28:54:311","75986636825164"," 131.236","   0.573"," 1320"," 1100"," 1900"," 1317","   2.913"," 425.905"," 118.307","   0.366","  85.798","  23.833"," 37","0"," 31"," 43","  36.212","8204.000","2278.889","  45.000","  350","    0"
"07:28:54:822","75987808385194"," 131.746","   0.325"," 1255"," 1100"," 1500"," 1251","   2.817"," 427.343"," 118.706","   0.302","  85.952","  23.876"," 39","0"," 31"," 42","  35.322","8235.000","2287.500","  45.000","  350","    0"
"07:28:55:332","75988979798532"," 132.257","   0.255"," 1230"," 1100"," 1500"," 1246","   2.794"," 428.769"," 119.103","   0.285","  86.098","  23.916"," 32","0"," 31"," 39","  33.413","8266.000","2296.111","  45.000","  350","    0"
"07:28:55:843","75990151436479"," 132.767","   0.215"," 1224"," 1100"," 1500"," 1238","   2.794"," 430.196"," 119.499","   0.283","  86.242","  23.956"," 32","0"," 31"," 41","  32.692","8297.000","2304.722","  45.000","  350","    0"
"07:28:56:344","75991302197633"," 133.269","   2.239"," 2543"," 1100"," 3300"," 2600","   3.695"," 432.048"," 120.013","   1.144","  86.816","  24.115"," 45","0"," 31"," 46","  38.983","8328.000","2313.333","  45.000","  350","    0"
"07:28:56:847","75992455439714"," 133.771","   9.282"," 2262"," 1100"," 3300"," 2288","   6.953"," 435.543"," 120.984","   3.771","  88.710","  24.642"," 42","0"," 35"," 46","  40.480","8363.000","2323.056","  45.000","  350","    0"
"07:28:57:356","75993624306239"," 134.280","   2.621"," 1648"," 1100"," 2800"," 1658","   3.787"," 437.472"," 121.520","   0.956","  89.197","  24.777"," 34","0"," 34"," 44","  39.212","8397.000","2332.500","  45.000","  350","    0"

"Total Elapsed Time (sec) = 134.280481"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 437.471634"
"Cumulative Package Energy_0 (mWh) = 121.519898"
"Average Package Power_0 (Watt) = 3.257894"

"Cumulative IA Energy_0 (Joules) = 89.197418"
"Cumulative IA Energy_0 (mWh) = 24.777061"
"Average Package IA_0 (Watt) = 0.664262"

"Cumulative DRAM Energy_0 (Joules) = 8397.000000"
"Cumulative DRAM Energy_0 (mWh) = 2332.500000"
"Average Package DRAM_0 (Watt) = 62.533288"
