"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:47:05:170","45444262702501"," 115.925","   0.235"," 1229"," 1100"," 1500"," 1236","   2.787"," 375.820"," 104.394","   0.281","  75.358","  20.933"," 32","0"," 31"," 40","  34.310","7286.000","2023.889","  45.000","  350","    0"
"03:47:05:674","45445419505724"," 116.429","   0.190"," 1231"," 1100"," 1500"," 1226","   2.785"," 377.223"," 104.784","   0.275","  75.497","  20.971"," 32","0"," 31"," 41","  33.559","7317.000","2032.500","  45.000","  350","    0"
"03:47:06:184","45446589732837"," 116.939","   0.227"," 1248"," 1100"," 1500"," 1251","   2.789"," 378.646"," 105.179","   0.278","  75.638","  21.011"," 32","0"," 31"," 40","  34.317","7348.000","2041.111","  45.000","  350","    0"
"03:47:06:695","45447761269913"," 117.449","   0.184"," 1233"," 1100"," 1500"," 1227","   2.785"," 380.068"," 105.574","   0.274","  75.778","  21.050"," 33","0"," 31"," 41","  33.788","7379.000","2049.722","  45.000","  350","    0"
"03:47:07:205","45448931544721"," 117.959","   0.919"," 1523"," 1100"," 2300"," 1537","   3.007"," 381.601"," 106.000","   0.463","  76.014","  21.115"," 39","0"," 32"," 43","  39.491","7411.000","2058.611","  45.000","  350","    0"
"03:47:07:714","45450100000119"," 118.469","   0.501"," 1354"," 1100"," 1900"," 1363","   2.886"," 383.070"," 106.408","   0.350","  76.193","  21.165"," 35","0"," 31"," 44","  37.033","7442.000","2067.222","  45.000","  350","    0"
"03:47:08:224","45451271523949"," 118.979","   0.263"," 1229"," 1100"," 1500"," 1231","   2.810"," 384.505"," 106.807","   0.293","  76.343","  21.206"," 40","0"," 31"," 41","  34.521","7473.000","2075.833","  45.000","  350","    0"
"03:47:08:725","45452420783103"," 119.480","   0.286"," 1249"," 1100"," 1500"," 1247","   2.803"," 385.909"," 107.197","   0.289","  76.487","  21.246"," 33","0"," 32"," 41","  35.157","7505.000","2084.722","  45.000","  350","    0"
"03:47:09:230","45453578138963"," 119.984","   0.799"," 1404"," 1100"," 1900"," 1417","   2.961"," 387.402"," 107.612","   0.414","  76.696","  21.305"," 41","0"," 31"," 44","  38.097","7536.000","2093.333","  45.000","  350","    0"
"03:47:09:740","45454749641971"," 120.495","   0.483"," 1336"," 1100"," 1900"," 1358","   2.877"," 388.871"," 108.020","   0.347","  76.873","  21.354"," 37","0"," 31"," 43","  37.250","7567.000","2101.944","  45.000","  350","    0"
"03:47:10:251","45455921127037"," 121.005","   0.309"," 1245"," 1100"," 1500"," 1243","   2.798"," 390.299"," 108.416","   0.294","  77.023","  21.395"," 37","0"," 30"," 41","  34.786","7597.000","2110.278","  45.000","  350","    0"
"03:47:10:761","45457092682683"," 121.516","   0.287"," 1248"," 1100"," 1500"," 1258","   2.800"," 391.729"," 108.814","   0.289","  77.171","  21.436"," 38","0"," 31"," 42","  33.865","7628.000","2118.889","  45.000","  350","    0"
"03:47:11:272","45458264205271"," 122.026","   0.264"," 1250"," 1100"," 1500"," 1262","   2.803"," 393.160"," 109.211","   0.293","  77.321","  21.478"," 40","0"," 31"," 41","  34.500","7659.000","2127.500","  45.000","  350","    0"
"03:47:11:782","45459435758401"," 122.537","   0.205"," 1237"," 1100"," 1500"," 1249","   2.789"," 394.584"," 109.607","   0.279","  77.463","  21.517"," 33","0"," 31"," 41","  34.784","7690.000","2136.111","  45.000","  350","    0"
"03:47:12:293","45460607229078"," 123.047","   0.271"," 1230"," 1100"," 1500"," 1237","   2.812"," 396.019"," 110.005","   0.294","  77.613","  21.559"," 39","0"," 32"," 41","  34.551","7722.000","2145.000","  45.000","  350","    0"
"03:47:12:800","45461770843714"," 123.554","   0.213"," 1229"," 1100"," 1500"," 1224","   2.789"," 397.433"," 110.398","   0.280","  77.755","  21.599"," 33","0"," 31"," 42","  34.553","7753.000","2153.611","  45.000","  350","    0"
"03:47:13:310","45462942328235"," 124.065","   0.649"," 1394"," 1100"," 1500"," 1389","   2.927"," 398.927"," 110.813","   0.390","  77.954","  21.654"," 32","0"," 31"," 43","  37.748","7784.000","2162.222","  45.000","  350","    0"
"03:47:13:821","45464113846943"," 124.575","   0.229"," 1231"," 1100"," 1500"," 1222","   2.776"," 400.345"," 111.207","   0.278","  78.096","  21.693"," 31","0"," 30"," 39","  32.854","7814.000","2170.556","  45.000","  350","    0"
"03:47:14:331","45465285356888"," 125.086","   0.204"," 1226"," 1100"," 1500"," 1232","   2.787"," 401.767"," 111.602","   0.281","  78.239","  21.733"," 32","0"," 30"," 41","  33.676","7844.000","2178.889","  45.000","  350","    0"
"03:47:14:835","45466440708889"," 125.589","   0.202"," 1227"," 1100"," 1500"," 1233","   2.775"," 403.165"," 111.990","   0.273","  78.377","  21.771"," 36","0"," 30"," 42","  33.417","7874.000","2187.222","  45.000","  350","    0"
"03:47:15:345","45467612087251"," 126.100","   0.548"," 1378"," 1100"," 1700"," 1386","   2.884"," 404.637"," 112.399","   0.365","  78.563","  21.823"," 39","0"," 31"," 43","  37.366","7905.000","2195.833","  45.000","  350","    0"
"03:47:15:855","45468783588072"," 126.610","   0.189"," 1229"," 1100"," 1500"," 1218","   2.788"," 406.060"," 112.794","   0.278","  78.705","  21.862"," 32","0"," 31"," 42","  35.353","7936.000","2204.444","  45.000","  350","    0"
"03:47:16:364","45469951255936"," 127.119","   0.299"," 1251"," 1100"," 1500"," 1250","   2.796"," 407.483"," 113.190","   0.291","  78.853","  21.904"," 32","0"," 31"," 42","  35.296","7967.000","2213.056","  45.000","  350","    0"
"03:47:16:875","45471122838961"," 127.629","   0.165"," 1232"," 1100"," 1500"," 1250","   2.784"," 408.904"," 113.585","   0.272","  78.992","  21.942"," 34","0"," 31"," 42","  33.800","7998.000","2221.667","  45.000","  350","    0"
"03:47:17:385","45472294081715"," 128.140","   0.281"," 1252"," 1100"," 1500"," 1265","   2.802"," 410.335"," 113.982","   0.296","  79.143","  21.984"," 32","0"," 31"," 42","  34.118","8029.000","2230.278","  45.000","  350","    0"
"03:47:17:896","45473465588500"," 128.650","   0.205"," 1229"," 1100"," 1500"," 1241","   2.781"," 411.754"," 114.376","   0.276","  79.284","  22.023"," 33","0"," 31"," 42","  33.568","8060.000","2238.889","  45.000","  350","    0"
"03:47:18:406","45474636962294"," 129.161","   0.344"," 1253"," 1100"," 1500"," 1258","   2.824"," 413.196"," 114.777","   0.303","  79.439","  22.066"," 32","0"," 31"," 43","  35.403","8091.000","2247.500","  45.000","  350","    0"
"03:47:18:914","45475802045080"," 129.668","   0.155"," 1232"," 1100"," 1500"," 1221","   2.774"," 414.605"," 115.168","   0.270","  79.576","  22.104"," 35","0"," 31"," 42","  33.500","8122.000","2256.111","  45.000","  350","    0"
"03:47:19:424","45476973426816"," 130.179","   0.305"," 1263"," 1100"," 1500"," 1271","   2.806"," 416.037"," 115.566","   0.292","  79.725","  22.146"," 41","0"," 31"," 41","  33.491","8153.000","2264.722","  45.000","  350","    0"
"03:47:19:935","45478144788648"," 130.689","   0.149"," 1235"," 1100"," 1500"," 1244","   2.784"," 417.458"," 115.961","   0.270","  79.863","  22.184"," 33","0"," 32"," 40","  34.889","8185.000","2273.611","  45.000","  350","    0"
"03:47:20:445","45479316300992"," 131.200","   0.200"," 1232"," 1100"," 1500"," 1242","   2.784"," 418.880"," 116.355","   0.275","  80.003","  22.223"," 33","0"," 31"," 40","  33.389","8216.000","2282.222","  45.000","  350","    0"
"03:47:20:946","45480465757150"," 131.701","   0.196"," 1230"," 1100"," 1500"," 1243","   2.791"," 420.277"," 116.744","   0.276","  80.141","  22.261"," 32","0"," 32"," 42","  33.857","8248.000","2291.111","  45.000","  350","    0"
"03:47:21:457","45481637267555"," 132.211","   0.291"," 1245"," 1100"," 1500"," 1262","   2.795"," 421.704"," 117.140","   0.287","  80.288","  22.302"," 32","0"," 31"," 41","  33.906","8279.000","2299.722","  45.000","  350","    0"
"03:47:21:957","45482786222185"," 132.712","   0.514"," 1601"," 1100"," 2300"," 1643","   2.869"," 423.141"," 117.539","   0.352","  80.464","  22.351"," 43","0"," 32"," 43","  36.645","8311.000","2308.611","  45.000","  350","    0"
"03:47:22:465","45483951987976"," 133.220","   8.777"," 2494"," 1100"," 3300"," 2541","   6.898"," 426.645"," 118.512","   3.897","  82.444","  22.901"," 43","0"," 35"," 49","  41.031","8346.000","2318.333","  45.000","  350","  700"
"03:47:22:975","45485122573551"," 133.730","   1.698"," 1723"," 1100"," 2800"," 1725","   3.622"," 428.492"," 119.026","   0.771","  82.838","  23.010"," 40","0"," 32"," 44","  37.962","8378.000","2327.222","  45.000","  350","    0"

"Total Elapsed Time (sec) = 133.729983"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 428.492401"
"Cumulative Package Energy_0 (mWh) = 119.025667"
"Average Package Power_0 (Watt) = 3.204161"

"Cumulative IA Energy_0 (Joules) = 82.837708"
"Cumulative IA Energy_0 (mWh) = 23.010474"
"Average Package IA_0 (Watt) = 0.619440"

"Cumulative DRAM Energy_0 (Joules) = 8378.000000"
"Cumulative DRAM Energy_0 (mWh) = 2327.222222"
"Average Package DRAM_0 (Watt) = 62.648628"
